-158.05772393500	21.65522509970
-158.05172300500	21.66322440210
-158.04572207500	21.67122370450
-158.03817648300	21.67725728390
-158.02898492200	21.68119622030
-158.01979336200	21.68513515670
-158.01060180200	21.68907409300
-158.00141024200	21.69301302940
-157.99221868100	21.69695196580
-157.98366271800	21.69697487390
-157.97618881300	21.69033102360
-157.96871490800	21.68368717330
-157.96124100400	21.67704332300
-157.95376709900	21.67039947270
-157.94629319400	21.66375562240
-157.93881928900	21.65711177210
-157.93134538400	21.65046792180
-157.92387148000	21.64382407150
-157.91639757500	21.63718022120
-157.91103471900	21.62891860920
-157.90656286200	21.61997419800
-157.90209100400	21.61102978680
-157.89761914700	21.60208537570
-157.89314729000	21.59314096450
-157.88867543200	21.58419655330
-157.88420357500	21.57525214210
-157.87973171700	21.56630773090
-157.87525986000	21.55736331980
-157.87078800300	21.54841890860
-157.86631614500	21.53947449740
-157.86184428800	21.53053008620
-157.85737243000	21.52158567500
-157.85290057300	21.51264126390
-157.84829697500	21.50376634080
-157.84344022700	21.49502494500
-157.83858348000	21.48628354920
-157.83372673200	21.47754215330
-157.82886998400	21.46880075750
-157.82401323600	21.46005936170
-157.81915648800	21.45131796590
-157.81429974100	21.44257657010
-157.80912959400	21.43484816480
-157.80018502500	21.43931970650
-157.79124045600	21.44379124830
-157.78229588700	21.44826279000
-157.77335131800	21.45273433180
-157.76440674900	21.45720587350
-157.75780991000	21.45283755610
-157.75226266900	21.44451721260
-157.74671542800	21.43619686910
-157.74116818700	21.42787652560
-157.73562094600	21.41955618210
-157.73007370500	21.41123583860
-157.72452646300	21.40291549520
-157.71897922200	21.39459515170
-157.71344223300	21.38626910930
-157.70930403300	21.37716552220
-157.70516583300	21.36806193510
-157.70102763300	21.35895834790
-157.69688943200	21.34985476080
-157.69275123200	21.34075117370
-157.68861303200	21.33164758650
-157.68447483200	21.32254399940
-157.68033663100	21.31344041230
-157.67619843100	21.30433682520
-159.33760724800	21.94647219520
-159.34553398000	21.94037572630
-159.35346071100	21.93427925730
-159.36138744200	21.92818278840
-159.36931417300	21.92208631940
-159.37724090400	21.91598985040
-159.38516763500	21.90989338150
-159.39309436600	21.90379691250
-159.40102109700	21.89770044360
-159.40894782800	21.89160397460
-159.41687456000	21.88550750560
-159.42480129100	21.87941103670
-159.43272802200	21.87331456770
-159.44093532600	21.86823496620
-159.45086675600	21.86940402470
-159.46079818600	21.87057308320
-159.47072961600	21.87174214180
-159.48066104600	21.87291120030
-159.49059247600	21.87408025880
-159.50052390600	21.87524931730
-159.51045533600	21.87641837580
-159.52038676600	21.87758743430
-159.53031819600	21.87875649280
-159.54024962600	21.87992555140
-159.55018105600	21.88109460990
-159.56011248600	21.88226366840
-159.57004391600	21.88343272690
-159.57883648400	21.88695161880
-159.58590738700	21.89402285180
-159.59297829000	21.90109408470
-159.60004919300	21.90816531760
-159.60712009500	21.91523655050
-159.61419099800	21.92230778340
-159.62126190100	21.92937901630
-159.62833280300	21.93645024920
-159.63540370600	21.94352148210
-159.64335440000	21.94888310950
-159.65321838100	21.95052685030
-159.66308236200	21.95217059120
-159.67294634300	21.95381433210
-159.68281032300	21.95545807290
-159.69267430400	21.95710181380
-159.70253828500	21.95874555470
-159.71240226500	21.96038929560
-159.72226624600	21.96203303640
-159.73213022700	21.96367677730
-159.74023074000	21.96851333050
-159.74687457100	21.97598725240
-159.75351840300	21.98346117430
-159.76016223400	21.99093509630
-159.76680606500	21.99840901820
-159.77344989600	22.00588294010
-159.78009372700	22.01335686210
-159.78673755800	22.02083078400
-159.79338138900	22.02830470590
-159.80002522000	22.03577862780
-159.79536998100	22.04359560000
-159.78919179900	22.05145881010
-159.78301361800	22.05932202020
-159.77683543600	22.06718523030
-159.77065725500	22.07504844040
-159.76447907300	22.08291165050
-159.75830089100	22.09077486060
-159.75212271000	22.09863807060
-159.74594452800	22.10650128070
-159.73976634700	22.11436449080
-159.73358816500	22.12222770090
-159.72740998400	22.13009091100
-159.72123180200	22.13795412110
-159.71505362100	22.14581733120
-159.70718705500	22.15155815980
-159.69813599700	22.15581002330
-159.68908493800	22.16006188680
-159.68003388000	22.16431375030
-159.67098282200	22.16856561380
-159.66193176300	22.17281747740
-159.65288070500	22.17706934090
-159.64382964700	22.18132120440
-159.63477858800	22.18557306790
-159.62572753000	22.18982493140
-159.61667647200	22.19407679490
-159.60762541300	22.19832865840
-159.59857435500	22.20258052190
-159.58952329700	22.20683238550
-159.58047223900	22.21108424900
-159.57095862700	22.21361565150
-159.56099568700	22.21447578430
-159.55103274700	22.21533591710
-159.54106980700	22.21619605000
-159.53110686700	22.21705618280
-159.52114392700	22.21791631570
-159.51118098700	22.21877644850
-159.50121804700	22.21963658140
-159.49125510800	22.22049671420
-159.48129216800	22.22135684700
-159.47132922800	22.22221697990
-159.46136628800	22.22307711270
-159.45140334800	22.22393724560
-159.44144040800	22.22479737840
-159.43147746800	22.22565751120
-159.42151452800	22.22651764410
-159.41155158800	22.22737777690
-159.40158864800	22.22823790980
-159.39162570900	22.22909804260
-159.38326178500	22.22371843630
-159.37494043200	22.21817271000
-159.36661907800	22.21262698360
-159.35829772500	22.20708125730
-159.34997637200	22.20153553090
-159.34216806400	22.19547651350
-159.33661835000	22.18715781900
-159.33106863700	22.17883912440
-159.32551892300	22.17052042990
-159.31996921000	22.16220173530
-159.31441949600	22.15388304080
-159.30886978200	22.14556434620
-159.30332006900	22.13724565170
-159.29777035500	22.12892695710
-159.29690407800	22.12012075350
-159.30062155800	22.11083741670
-159.30433903800	22.10155407980
-159.30805651800	22.09227074300
-159.31177399800	22.08298740620
-159.31549147800	22.07370406940
-159.31920895800	22.06442073250
-159.32292643800	22.05513739570
-159.32664391800	22.04585405890
-159.32785386200	22.03597799990
-159.32868630400	22.02601270810
-159.32951874600	22.01604741630
-159.33035118800	22.00608212450
-159.33118362900	21.99611683270
-159.33201607100	21.98615154090
-159.33284851300	21.97618624910
-159.33368095500	21.96622095730
-159.33451339700	21.95625566540
-160.07208758800	22.00303704590
-160.06375917000	21.99750193510
-160.05543075200	21.99196682420
-160.05122912000	21.98542777670
-160.05608422500	21.97668546820
-160.06093933000	21.96794315970
-160.06579443400	21.95920085120
-160.07064953900	21.95045854270
-160.07550464400	21.94171623420
-160.08035974800	21.93297392570
-160.08521485300	21.92423161720
-160.09023187000	21.91564573680
-160.09880177400	21.91049241430
-160.10737167900	21.90533909180
-160.11594158400	21.90018576930
-160.12451148900	21.89503244690
-160.13308139300	21.88987912440
-160.14165129800	21.88472580190
-160.15022120300	21.87957247940
-160.15879110800	21.87441915700
-160.16736101200	21.86926583450
-160.17288256300	21.86141845480
-160.17694331500	21.85228005780
-160.18100406600	21.84314166090
-160.18506481700	21.83400326390
-160.18912556800	21.82486486690
-160.19318632000	21.81572646990
-160.19724707100	21.80658807300
-160.20130782200	21.79744967600
-160.20976949300	21.79679963910
-160.21957798700	21.79874731450
-160.22938648100	21.80069498990
-160.23919497600	21.80264266530
-160.24120221200	21.80989761280
-160.23941192600	21.81973605150
-160.23762164100	21.82957449030
-160.23583135500	21.83941292900
-160.23404106900	21.84925136780
-160.23225078400	21.85908980650
-160.23046049800	21.86892824530
-160.22867021200	21.87876668400
-160.22687992600	21.88860512280
-160.22061409100	21.89556087510
-160.21239685400	21.90125973620
-160.20417961700	21.90695859720
-160.19596238000	21.91265745820
-160.18774514300	21.91835631920
-160.17952790600	21.92405518020
-160.17131067000	21.92975404120
-160.16309343300	21.93545290220
-160.15487619600	21.94115176330
-160.14665895900	21.94685062430
-160.13844172200	21.95254948530
-160.13022448500	21.95824834630
-160.12200724800	21.96394720730
-160.11432729900	21.97035142970
-160.10665030200	21.97675952770
-160.09897330500	21.98316762560
-160.09129630800	21.98957572360
-160.08361931100	21.99598382150
-160.07594231500	22.00239191940
-80.25288069370	25.34858978430
-80.25763190030	25.33979057770
-80.26238310680	25.33099137110
-80.26713431340	25.32219216460
-80.27188551990	25.31339295800
-80.27663672650	25.30459375140
-80.28138793300	25.29579454480
-80.28613913960	25.28699533830
-80.29089034610	25.27819613170
-80.29564155260	25.26939692510
-80.30039275920	25.26059771850
-80.30514396570	25.25179851200
-80.30989517230	25.24299930540
-80.31464637880	25.23420009880
-80.31939758540	25.22540089220
-80.32414879190	25.21660168570
-80.32889999850	25.20780247910
-80.33365120500	25.19900327250
-80.33840241160	25.19020406590
-80.34315361810	25.18140485940
-80.34790482470	25.17260565280
-80.35265603120	25.16380644620
-80.35843202640	25.15582766840
-80.36597833980	25.14926617820
-80.37352465320	25.14270468810
-80.38107096670	25.13614319790
-80.38861728010	25.12958170770
-80.39616359350	25.12302021750
-80.40370990700	25.11645872730
-80.41125622040	25.10989723710
-80.41880253380	25.10333574690
-80.42634884730	25.09677425670
-80.43389516070	25.09021276650
-80.44144147410	25.08365127630
-80.44898778760	25.07708978610
-80.45653410100	25.07052829590
-80.46408041440	25.06396680570
-80.47162672790	25.05740531560
-80.47917304130	25.05084382540
-80.48671935470	25.04428233520
-80.49426566820	25.03772084500
-80.50181198160	25.03115935480
-80.50935829500	25.02459786460
-80.51690460850	25.01803637440
-80.52445092190	25.01147488420
-80.53199723530	25.00491339400
-80.53954354880	24.99835190380
-80.54708986220	24.99179041360
-80.55463617570	24.98522892340
-80.56218248910	24.97866743320
-80.56972880250	24.97210594300
-80.57727511600	24.96554445290
-80.58482142940	24.95898296270
-80.58373825820	24.96081199880
-80.57696749800	24.96817112960
-80.57019673770	24.97553026040
-80.56342597750	24.98288939110
-80.55665521720	24.99024852190
-80.54988445700	24.99760765270
-80.54311369670	25.00496678340
-80.53634293650	25.01232591420
-80.52957217620	25.01968504500
-80.52280141600	25.02704417570
-80.51603065570	25.03440330650
-80.50925989550	25.04176243730
-80.50248913520	25.04912156800
-80.49571837500	25.05648069880
-80.48894761470	25.06383982960
-80.48217685450	25.07119896030
-80.47540609420	25.07855809110
-80.46863533400	25.08591722190
-80.46186457370	25.09327635260
-80.45509381350	25.10063548340
-80.44832305320	25.10799461420
-80.44155229300	25.11535374490
-80.43478153270	25.12271287570
-80.42801077250	25.13007200650
-80.42124001220	25.13743113720
-80.41446925200	25.14479026800
-80.40769849170	25.15214939880
-80.40092773150	25.15950852950
-80.39415697120	25.16686766030
-80.38738621100	25.17422679110
-80.38061545070	25.18158592180
-80.37384469050	25.18894505260
-80.36707393020	25.19630418340
-80.36030317000	25.20366331410
-80.35353240970	25.21102244490
-80.34958214000	25.22016392330
-80.34584184810	25.22943809260
-80.34210155630	25.23871226190
-80.33836126440	25.24798643130
-80.33462097250	25.25726060060
-80.33088068070	25.26653476990
-80.33653657930	25.27366537140
-80.34392894480	25.28039982990
-80.35132131040	25.28713428840
-80.35871367600	25.29386874690
-80.35619712530	25.29931533940
-80.34732887830	25.30393639920
-80.33846063120	25.30855745910
-80.32959238420	25.31317851890
-80.32072413710	25.31779957870
-80.31185589000	25.32242063860
-80.30298764300	25.32704169840
-80.29411939590	25.33166275830
-80.28525114890	25.33628381810
-80.27638290180	25.34090487800
-80.26751465470	25.34552593780
-80.25864640770	25.35014699770
-80.24977816060	25.35476805750
-82.09839985840	26.57711824620
-82.09472377030	26.56781844100
-82.09104768220	26.55851863580
-82.08737159410	26.54921883060
-82.08369550600	26.53991902550
-82.08001941790	26.53061922030
-82.07634332980	26.52131941510
-82.07266724170	26.51201960990
-82.06899115360	26.50271980480
-82.07137857000	26.49703888140
-82.08130880800	26.49585974100
-82.09123904610	26.49468060060
-82.09838789360	26.49756352920
-82.10087946130	26.50724816090
-82.10337102910	26.51693279250
-82.10586259680	26.52661742420
-82.10835416450	26.53630205580
-82.11084573220	26.54598668750
-82.11333729990	26.55567131920
-82.11582886760	26.56535595080
-82.11832043530	26.57504058250
-82.12081200300	26.58472521410
-82.12330357070	26.59440984580
-82.12579513840	26.60409447750
-82.12828670610	26.61377910910
-82.13077827380	26.62346374080
-82.13326984150	26.63314837240
-82.13586814600	26.64276653320
-82.14346062200	26.64927455200
-82.15105309800	26.65578257080
-82.15864557400	26.66229058950
-82.16623805000	26.66879860830
-82.17383052600	26.67530662710
-82.18142300200	26.68181464580
-82.17592494830	26.68481853580
-82.16609657260	26.68666326680
-82.15626819700	26.68850799780
-82.14643982140	26.69035272880
-82.13661144570	26.69219745980
-82.12819411660	26.69184551860
-82.12578510370	26.68214002240
-82.12337609080	26.67243452620
-82.12096707790	26.66272903000
-82.11855806500	26.65302353380
-82.11614905210	26.64331803760
-82.11374003920	26.63361254130
-82.11133102620	26.62390704510
-82.10892201330	26.61420154890
-82.10651300040	26.60449605270
-82.10410398750	26.59479055650
-97.30187215700	26.60226546680
-97.30661462150	26.61106938810
-97.31135708610	26.61987330940
-97.31609955060	26.62867723070
-97.32084201520	26.63748115190
-97.32558447970	26.64628507320
-97.33032694430	26.65508899450
-97.33506940880	26.66389291580
-97.33981187340	26.67269683710
-97.34455433790	26.68150075840
-97.34929680250	26.69030467970
-97.35403926700	26.69910860100
-97.35849374770	26.70801703700
